"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ligase",0.00242881035874553,12,0.749497935464498,0.873839025231558,0.999999999849152,130804,10,38,0.814019194942565,0.83288308621505,1
"Centromere",0.012243252554755,71,0.879719749289832,0.874873915708792,0.999999999849152,130182,36,132,0.843619892940477,0.911423302803074,1
"Blood group antigen",0.0013597700734809,6,0.669373589335777,0.882247706451792,0.999999999849152,43294,5,27,0.57282832236699,0.965114410523001,1
"SH2 domain",0.0103432673068012,59,0.865320643174459,0.88252677843368,0.999999999849152,103115,33,99,1.03109098026058,0.452623433797464,0.855365917747861
"Symport",0.0110410698805705,63,0.865589923651281,0.889201585585474,0.999999999849152,70061,39,113,1.06758977602202,0.342034695244055,0.801207179018004
"Osteogenesis imperfecta",0.00267610298994915,13,0.736925068298007,0.894622257321881,0.999999999849152,46190,11,25,1.36104009394397,0.150549254548592,0.536186960430754
"Differentiation",0.0215699123258818,128,0.900211156855572,0.894986311205527,0.999999999849152,101734,73,254,0.889011514476644,0.903970915239619,1
"Innate immunity",0.0013961816345966,6,0.651916736478393,0.896289949361388,0.999999999849152,98075,4,15,0.824872784208466,0.76647869872532,1
"SH3-binding",0.0074895856234318,41,0.830441162821616,0.900398157753506,0.999999999849152,155495,17,54,0.973808148023884,0.603542085459922,0.938093337499674
"4Fe-4S",0.00342368444116888,17,0.753248010866673,0.90446692161662,0.999999999849152,108615,11,36,0.945166731905534,0.650698858105531,0.971850230009229
"Non-syndromic deafness",0.0147450989985407,85,0.874488362336822,0.904947122243054,0.999999999849152,105053,49,115,1.31800325302874,0.0130240263211714,0.12484060481435
"Integrin",0.0021785511229641,10,0.696329902599735,0.90686348616438,0.999999999849152,75294,9,26,1.07074832565522,0.474229349408952,0.857688237407596
"Glycosyltransferase",0.0263387652831826,157,0.90424692717174,0.907701054615252,0.999999999849152,101105,81,219,1.14408725206996,0.0803752948236568,0.368453084191615
"Glycoprotein",0.0317554068432755,191,0.912427754621648,0.908494815988656,0.999999999849152,163081,97,232,1.29330808299927,0.00143254100394663,0.031584118325109
"EGF-like domain",0.0330294755307732,199,0.913974754700255,0.908895706251789,0.999999999849152,112907,96,225,1.31979645473355,0.000687751639704803,0.0176905005101847
"Neuropeptide",0.00236966801088429,11,0.704186963204878,0.908986450210833,0.999999999849152,431708,4,20,0.61865458815635,0.927819698227499,1
"Iron-sulfur",0.00505054579389307,26,0.780940301947307,0.916584657818463,0.999999999849152,136120,16,50,0.989847341050159,0.572785674815914,0.924041001532293
"Cyclin",0.00261131150427683,12,0.697116505071537,0.92291483224175,0.999999999849152,74287,10,27,1.14565664473398,0.36740265470378,0.813090038463766
"Glycogen metabolism",0.00206015105727026,9,0.662714152594693,0.924184404726457,0.999999999849152,65117,7,22,0.984223208430556,0.599718888541103,0.93807380200855
"Leber congenital amaurosis",0.00244782391050217,11,0.681703170407392,0.927369577668803,0.999999999849152,98060,4,25,0.49492367052508,0.980938132977804,1
"Waardenburg syndrome",0.00149659269192719,6,0.608177615504196,0.927800125994478,0.999999999849152,183226,4,7,1.76758453758957,0.158165075133035,0.542447628048852
"Autism",0.00482386375411241,24,0.754742854402824,0.93527843673633,0.999999999849152,254206,9,19,1.46523455089662,0.124952056260778,0.474786502319248
"Autism spectrum disorder",0.00482386375411241,24,0.754742854402824,0.93527843673633,0.999999999849152,254206,9,19,1.46523455089662,0.124952056260778,0.474786502319248
"FMN",0.00211134992864487,9,0.646643762652934,0.935602373426063,0.999999999849152,190385,7,21,1.03109098026058,0.542445249879034,0.89752683598505
"Receptor",0.0546764023917135,333,0.923904545458628,0.936222848346614,0.999999999849152,109228,179,786,0.704447654452841,0.999999999350476,1
"Immunoglobulin domain",0.0496861693341332,301,0.91899634000607,0.938732788278257,0.999999999849152,161214,158,428,1.14190916972784,0.0235796266518722,0.194952984639586
"Behavior",0.00195837660260527,8,0.619692980091389,0.943544409017814,0.999999999849152,257051,4,8,1.54663647039087,0.238340089599243,0.668796736269391
"Asthma",0.00156515728358082,6,0.581535277192659,0.944146878646311,0.999999999849152,246408,3,12,0.773318235195437,0.799062652455715,1
"Pyridine nucleotide biosynthesis",0.00136093175476476,5,0.557335180824092,0.944175009718086,0.999999999849152,137260,2,10,0.61865458815635,0.883708826749039,1
"Protein transport",0.00783553082689952,41,0.79377649473633,0.944666389875267,0.999999999849152,94371,27,83,1.00624541447117,0.525658524861953,0.878420190933949
"Laminin EGF-like domain",0.00291448165827189,13,0.676651154432072,0.944974649139156,0.999999999849152,84168,9,26,1.07074832565522,0.474229349408952,0.857688237407596
"Sodium channel",0.00273691348601252,12,0.665124549540196,0.946360157437537,0.999999999849152,51728,10,27,1.14565664473398,0.36740265470378,0.813090038463766
"Kinase",0.0478902898849825,288,0.912279305330529,0.94962299199374,0.999999999849152,139275,156,424,1.13809098764611,0.0273617510682438,0.218056187128584
"Metalloprotease",0.0156137557927145,87,0.845268474106583,0.951660475201644,0.999999999849152,126471,45,139,1.00141929737539,0.527431561727079,0.878420190933949
"Neurogenesis",0.0416001289403824,248,0.90435679363438,0.952124686372232,0.999999999849152,140111,110,257,1.32396896298051,0.000254669782171479,0.0078845583767243
"Lipid transport",0.014797910147125,82,0.840613320710443,0.95229431407572,0.999999999849152,113629,51,164,0.961932438901641,0.660599987278986,0.980313442660803
"Vitamin C",0.00187352670505841,7,0.566788400195442,0.96248584047759,0.999999999849152,56450,3,19,0.488411516965539,0.9706273152731,1
"Chromosomal rearrangement",0.0451395653798838,268,0.900658645329871,0.964388696557473,0.999999999849152,177454,127,288,1.3640474426364,1.7103560300491e-05,0.000989868552390916
"Schizophrenia",0.00345151690255955,15,0.659271126618493,0.965605604008845,0.999999999849152,187785,9,18,1.54663647039087,0.0909732833033139,0.397364435560701
"Tyrosine-protein kinase",0.0144313891809049,78,0.819915818464727,0.968825511349319,0.999999999849152,138191,42,105,1.2373091763127,0.0587391817282301,0.319955778119653
"Glycogen storage disease",0.00192575084542371,7,0.551417752928392,0.969200027885798,0.999999999849152,33674,4,19,0.651215355954052,0.907353658879266,1
"Deafness",0.0166138396637813,91,0.830910369297711,0.969458548995111,0.999999999849152,109682,53,127,1.29089343197978,0.0160040266884496,0.143497636045985
"Sarcoplasmic reticulum",0.00534205414801663,25,0.709928357720483,0.970360554149718,0.999999999849152,116726,14,50,0.86611642341889,0.78810788740398,1
"Growth factor",0.0160423965953332,87,0.822683534567391,0.973319729485587,0.999999999849152,161904,45,123,1.13168522223722,0.179320147010957,0.597303799036497
"Dystroglycanopathy",0.00155415614005471,5,0.488043077579302,0.975134780957252,0.999999999849152,98176,5,18,0.859242483550485,0.740707567933673,1
"Antiport",0.0072229968203216,35,0.73507799483997,0.976199440233849,0.999999999849152,65599,19,81,0.725582541664854,0.969303289498503,1
"Palmoplantar keratoderma",0.00260925915230219,10,0.581387360440481,0.976591649400388,0.999999999849152,44266,6,38,0.488411516965539,0.993777201430214,1
"Redox-active center",0.00360213131176352,15,0.631705298877397,0.977904574617097,0.999999999849152,57701,13,49,0.820664249595158,0.846846410139358,1
"Serine protease inhibitor",0.00398263852881878,17,0.647531398213662,0.977950398267174,0.999999999849152,37610,14,75,0.577410948945926,0.997292738245901,1
"Calmodulin-binding",0.0176940106116908,96,0.823052902799457,0.978455068269799,0.999999999849152,117676,57,142,1.2416658987645,0.0297377780398437,0.225410687793913
"Intrahepatic cholestasis",0.00187914427938675,6,0.484366306909822,0.984142669695401,0.999999999849152,91442,4,18,0.687393986840388,0.881881414227891,1
"Chondrogenesis",0.00353552365603904,14,0.600699249781385,0.985084184057028,0.999999999849152,275699,9,16,1.73996602918973,0.0412740661222417,0.276954965428955
"Annexin",0.00169842592643163,5,0.446587121538269,0.986827586016539,0.999999999849152,14758,5,12,1.28886372532573,0.339926203901969,0.801207179018004
"Chemotaxis",0.00658742546213715,30,0.690857285588161,0.986935030818372,0.999999999849152,110390,22,90,0.756133385524427,0.959699989761066,1
"Obesity",0.00667165170880113,30,0.682135559891839,0.989379929155564,0.999999999849152,166757,17,59,0.891282033784571,0.760827872431512,1
"Protease inhibitor",0.00631074867970804,28,0.673069556579218,0.98956580024351,0.999999999849152,47642,22,104,0.654346199011524,0.995811340103926,1
"Sodium",0.0116066098521511,57,0.744993134975727,0.991649987711932,0.999999999849152,58868,35,114,0.949689060766326,0.678472973023099,0.98630635388753
"Carboxypeptidase",0.00374299550719364,14,0.56740287389747,0.992444113784735,0.999999999849152,199614,8,33,0.749884349280424,0.883260944536677,1
"Cone-rod dystrophy",0.00233166448928339,7,0.455422814373201,0.994016433262867,0.999999999849152,284253,4,26,0.475888144735654,0.985596127279418,1
"Growth arrest",0.00366097870432064,13,0.538677642760757,0.995028021577094,0.999999999849152,180525,9,17,1.63761508629622,0.0630853221975733,0.328977185983955
"Usher syndrome",0.00192847836568982,5,0.393312758455421,0.995432034782452,0.999999999849152,208536,4,14,0.883792268794785,0.712274379464858,0.997918197682204
"Calcium",0.013866478302187,68,0.743918805898652,0.995633021403865,0.999999999849152,90033,43,107,1.2430909948936,0.0523792615669324,0.304202952992931
"Bardet-Biedl syndrome",0.00264052985651834,8,0.459601784094154,0.995820840473092,0.999999999849152,245814,6,24,0.773318235195437,0.837927392053178,1
"Corneal dystrophy",0.00286586264811201,9,0.476398009875091,0.995902170114078,0.999999999849152,82080,7,20,1.08264552927361,0.481993097573079,0.868337759440995
"Ligand-gated ion channel",0.0106439631739893,49,0.698353827956595,0.996857806037948,0.999999999849152,134366,29,73,1.228834455927,0.110752169508533,0.449809249846061
"Lissencephaly",0.00359271596114552,12,0.506688635895988,0.997017387556607,0.999999999849152,75540,11,32,1.06331257339373,0.467756486643462,0.857688237407596
"Hearing",0.00570382753107599,22,0.585112123849075,0.997706998296591,0.999999999849152,97341,15,43,1.0790487002727,0.415400991207242,0.813090038463766
"Lipid-binding",0.00255336494077275,7,0.415879918662205,0.997712281742897,0.999999999849152,234503,6,16,1.15997735279316,0.418624745249394,0.813090038463766
"Steroid-binding",0.00255336494077275,7,0.415879918662205,0.997712281742897,0.999999999849152,234503,6,16,1.15997735279316,0.418624745249394,0.813090038463766
"G-protein coupled receptor",0.0498903992165331,280,0.851380803167913,0.997851007772652,0.999999999849152,108439,152,721,0.652118567266055,0.999999999996815,1
"Transducer",0.0498903992165331,280,0.851380803167913,0.997851007772652,0.999999999849152,108439,152,721,0.652118567266055,0.999999999996815,1
"Disulfide bond",0.282012565965221,1750,0.941352737464944,0.99871245668871,0.999999999849152,120573,1017,3158,0.996155345400582,0.57274450315147,0.924041001532293
"Membrane",0.431081415905996,2719,0.956825427807633,0.998925839597389,0.999999999849152,127840,1585,4951,0.990272189686744,0.715747999226629,0.997918197682204
"Potassium transport",0.0136713416052021,63,0.699056399213585,0.998971589894541,0.999999999849152,123834,35,84,1.28886372532573,0.0450099345873962,0.285398689902801
"Proteasome",0.00321805052798556,9,0.424260355846734,0.999049460716928,0.999999999849152,97285,7,52,0.416402126643697,0.999516093852727,1
"Zinc transport",0.00251799533738573,6,0.361475718895602,0.999107732778978,0.999999999849152,319844,3,24,0.386659117597719,0.993606751678968,1
"Potassium",0.018424040226923,88,0.724570419879957,0.999434848415387,0.999999999849152,115845,52,119,1.35168229345085,0.00601300719676412,0.0871610779055863
"Primary microcephaly",0.00379852474327912,11,0.43929931569903,0.999438038143046,0.999999999849152,61236,8,37,0.668815770979837,0.946332826648743,1
"Retinitis pigmentosa",0.00914649178372686,37,0.613663053593524,0.99951447012526,0.999999999849152,144444,25,101,0.765661619005383,0.961580536107278,1
"Aortic aneurysm",0.00289731511445284,7,0.366509392984696,0.999521882880021,0.999999999849152,172607,5,14,1.10474033599348,0.491993251655386,0.871233761987503
"RNA editing",0.00315210751939164,8,0.385009783309655,0.999547576666074,0.999999999849152,121284,7,19,1.13962687291959,0.419463796704538,0.813090038463766
"Transmembrane helix",0.401049513445975,2512,0.95017684447679,0.999568096276096,0.999999999849152,127030,1444,4572,0.976965469485749,0.896208169602915,1
"Sensory transduction",0.0210568272346093,102,0.734835348102286,0.99958836102866,0.999999999849152,82672,70,509,0.425400993820673,1,1
"Transmembrane",0.401940792912896,2517,0.949956966406802,0.999599305815755,0.999999999849152,127075,1448,4585,0.976894049782327,0.897321832013068,1
"Signal",0.284448444367306,1752,0.934358068367325,0.999656972431369,0.999999999849152,127754,1001,2999,1.03246622664973,0.093357000913687,0.400224920583677
"Ion channel",0.037078325901987,194,0.793714681948688,0.999698748218263,0.999999999849152,129582,110,278,1.22395691901436,0.00618392090103137,0.0871610779055863
"Potassium channel",0.0129897125953412,56,0.653990268738874,0.999751923474573,0.999999999849152,136029,31,74,1.29583055627343,0.0528374880928386,0.304202952992931
"Tricarboxylic acid cycle",0.00267486766053892,5,0.283563615808287,0.999889120244994,0.999999999849152,236962,4,21,0.58919484586319,0.944110279395775,1
"Voltage-gated channel",0.0198854559615474,91,0.69420644299932,0.99992000797671,0.999999999849152,107063,59,141,1.29434825181648,0.0108295147355867,0.11395603005856
"Ion transport",0.0515153130660931,272,0.800968361958543,0.999955091112477,0.999999999849152,113073,161,445,1.11913919879969,0.0448459592750374,0.285398689902801
"Olfaction",0.0097565242935989,36,0.559744934179754,0.999956211174437,0.999999999849152,48962,30,370,0.250805914117439,1,1
"Cleavage on pair of basic residues",0.0345035373380121,171,0.751822450158007,0.999969053557005,0.999999999849152,149854,85,267,0.984749812608422,0.591805206713207,0.935209641813281
"Cell adhesion",0.0671150865987576,363,0.820482403636427,0.999973947731423,0.999999999849152,174554,172,457,1.16420775889379,0.00861019954474163,0.10490848392672
"Sialic acid",0.00373598115805491,6,0.243629219808797,0.999998167784873,0.999999999849152,196553,4,25,0.49492367052508,0.980938132977804,1
"Synapse",0.0336533698515427,140,0.631076892785413,0.999999999099565,0.999999999849152,149533,70,192,1.12775575966001,0.125105730632718,0.474786502319248
"Postsynaptic cell membrane",0.0271906582400411,103,0.574645889851632,0.999999999849152,0.999999999849152,134138,52,142,1.13274783746937,0.156834514738704,0.542447628048852
