"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Chloride",0.00521866527495032,19,0.707909327231836,0.95314205093088,0.999999999999976,215147,14,50,0.986536964980545,0.577264307471201,1
"Chloride channel",0.00521866527495032,19,0.707909327231836,0.95314205093088,0.999999999999976,215147,14,50,0.986536964980545,0.577264307471201,1
"GPI-anchor",0.0162820682640438,69,0.823991999926767,0.956819643613422,0.999999999999976,197703,43,120,1.26253242542153,0.0454254819578686,0.338257606721985
"Innate immunity",0.00184979734980221,5,0.525568499113423,0.960207622652339,0.999999999999976,86900,3,14,0.755002779321845,0.805479042760078,1
"Premature ovarian failure",0.00213046076227566,6,0.547597158707254,0.961649600213666,0.999999999999976,153771,3,19,0.556317837395044,0.937832229452379,1
"Synaptosome",0.00739207509789504,28,0.736504045478068,0.961877699895529,0.999999999999976,209144,16,56,1.00667037242913,0.538058692292647,1
"Obesity",0.00672582795212069,25,0.722732742883347,0.963032080197156,0.999999999999976,295086,17,61,0.981916182943165,0.583727550781358,1
"Ribosome biogenesis",0.00564206512529341,20,0.689247780881633,0.96794489827813,0.999999999999976,59009,17,83,0.721649242885941,0.961157634461614,1
"Osteogenesis",0.00397575075809816,13,0.635781193911647,0.968446272962693,0.999999999999976,131173,7,34,0.725394827191577,0.887845372858097,1
"Exocytosis",0.00565106558586954,20,0.688150014914357,0.968523992552748,0.999999999999976,180477,13,60,0.763391699092088,0.906000942672735,1
"Sodium",0.0102604745433388,40,0.758011893265259,0.97114344994135,0.999999999999976,88284,23,111,0.730062747572475,0.974362659700601,1
"Heparan sulfate",0.00502039091807664,17,0.658407640173321,0.973476640439559,0.999999999999976,170939,11,21,1.8455623494534,0.0173720220332954,0.185747004817543
"Proteoglycan",0.00502039091807664,17,0.658407640173321,0.973476640439559,0.999999999999976,170939,11,21,1.8455623494534,0.0173720220332954,0.185747004817543
"Aortic aneurysm",0.00229568507561485,6,0.50818567082725,0.977163967233505,0.999999999999976,132186,5,13,1.35513319365459,0.297893619264466,0.851577053953915
"RNA editing",0.00309938449908681,9,0.56461255154201,0.977436114527068,0.999999999999976,248071,6,20,1.05700389105058,0.520199443808665,1
"Sialic acid",0.00338897745902421,10,0.573739559235344,0.979289167727856,0.999999999999976,83097,5,25,0.704669260700389,0.878319907793931,1
"Sodium transport",0.00294719168437643,8,0.527794766497644,0.983677766169392,0.999999999999976,91349,7,35,0.704669260700389,0.905241124177834,1
"Congenital disorder of glycosylation",0.00349950995364306,10,0.555617917753004,0.984733083971663,0.999999999999976,161687,8,49,0.575240212816644,0.983481818157748,1
"Multifunctional enzyme",0.00627408649460941,20,0.619816266565548,0.991856968649666,0.999999999999976,151138,14,64,0.770732003891051,0.905255392089461,1
"Growth factor",0.015126581195602,58,0.745539548497149,0.992050382695706,0.999999999999976,168215,37,122,1.06855584614403,0.34840360762567,0.865189417753496
"Calcium",0.0119999285001547,44,0.712947406955435,0.99267273975762,0.999999999999976,130853,26,104,0.880836575875486,0.808568085794267,1
"Osteogenesis imperfecta",0.00271188157849872,6,0.430193659416826,0.994314504459655,0.999999999999976,193009,5,24,0.734030479896239,0.853658903306415,1
"Potassium",0.0167141305234145,64,0.744525642994192,0.994498635671067,0.999999999999976,229913,35,115,1.07232278802233,0.345169340472087,0.865189417753496
"Cell adhesion",0.0611083029536677,271,0.862288399507454,0.995321856258371,0.999999999999976,206073,148,420,1.24156012599592,0.00117507100552861,0.027222478294746
"Disulfide bond",0.258919780477963,1247,0.936450226484105,0.996800392278859,0.999999999999976,170321,806,2976,0.95423962386511,0.959581258117872,1
"Chromosomal rearrangement",0.0398594893790098,167,0.814644661710191,0.997615862706472,0.999999999999976,206860,97,295,1.15852403877861,0.0496207237033904,0.35070918278498
"Growth arrest",0.00337084831142253,7,0.403777677834741,0.998378064637848,0.999999999999976,190359,6,17,1.24353398947127,0.346051091604481,0.865189417753496
"Schizophrenia",0.00307009965038537,6,0.379998825123803,0.998412299496528,0.999999999999976,78587,5,18,0.978707306528318,0.610842820225059,1
"Chondrogenesis",0.00310427588480645,6,0.375815263672088,0.998598750152469,0.999999999999976,258482,4,16,0.880836575875486,0.707710303385835,1
"Glycoprotein",0.0298671917119257,118,0.768194322980414,0.998927733357562,0.999999999999976,200456,73,230,1.11827947893757,0.144164429833013,0.607238052932995
"Potassium transport",0.0118863852744077,39,0.637967095628593,0.999037972196589,0.999999999999976,271394,24,80,1.05700389105058,0.41514214169811,0.90504845007074
"Voltage-gated channel",0.0178636709283622,64,0.696614868519354,0.99916539856351,0.999999999999976,246125,33,139,0.836477899392548,0.907232460154786,1
"Immunoglobulin domain",0.0445342164364891,182,0.794622847849366,0.999548935914429,0.999999999999976,198995,119,386,1.08621297957702,0.153729642636343,0.622381174556845
"Potassium channel",0.0113275530367496,34,0.583614788894762,0.999784931154475,0.999999999999976,311772,20,70,1.00667037242913,0.531281593134777,1
"Signal",0.261533900721923,1230,0.914451329913718,0.999892157149757,0.999999999999976,171709,804,2795,1.0135135699519,0.31988150771462,0.853005526587567
"Autism",0.00478863941997457,8,0.324833885046937,0.999970818418839,0.999999999999976,154024,4,23,0.612755878869904,0.926026979494305,1
"Autism spectrum disorder",0.00478863941997457,8,0.324833885046937,0.999970818418839,0.999999999999976,154024,4,23,0.612755878869904,0.926026979494305,1
"Ion transport",0.0469605814256862,181,0.749425705127517,0.999986202023645,0.999999999999976,189466,107,440,0.856813760169791,0.976753712078993,1
"Cleavage on pair of basic residues",0.0329093198633037,116,0.685366003412899,0.999995466253353,0.999999999999976,221099,70,256,0.963415004863813,0.667457236925079,1
"Ion channel",0.0339618193979801,112,0.64122515349118,0.999999893071837,0.999999999999976,235115,67,275,0.858415281216838,0.941987555128619,1
"Ligand-gated ion channel",0.0105332429626562,21,0.387650785710954,0.999999919562716,0.999999999999976,277942,17,73,0.820505303555248,0.864825043937368,1
"Synapse",0.0331546280703905,89,0.521950504837253,0.999999999998787,0.999999999999976,209878,57,195,1.02990122717749,0.422600341940996,0.908372899945336
"Postsynaptic cell membrane",0.0272231739817838,62,0.4428293591475,0.999999999999976,0.999999999999976,218840,42,144,1.02764267185473,0.448357367455088,0.925569416974118
