"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Proteoglycan",0.00494941059045298,19,0.708403937865426,0.952783827169243,0.999999848186786,206648,11,19,1.91312016600641,0.0112670970327626,0.114817084048153
"Behavior",0.00195837660260527,6,0.565374071520913,0.952968931847112,0.999999848186786,377230,4,8,1.65224014336918,0.198841725526204,0.593737492535608
"Sodium",0.0116066098521511,50,0.794960348377864,0.959346097246583,0.999999848186786,105798,32,114,0.927573413821292,0.727274123847796,1
"Glycosyltransferase",0.0263387652831826,123,0.861768366906346,0.959444212039512,0.999999848186786,125292,78,219,1.17693818431777,0.0498482419693553,0.284467300838454
"Cytokine",0.0125090149025358,54,0.796620537917498,0.963439160835809,0.999999848186786,156491,33,182,0.599164008034976,0.999936863890395,1
"Sushi",0.00533940753184993,20,0.691222354279084,0.966865840399962,0.999999848186786,153425,14,55,0.841140436624308,0.821585551525727,1
"Primary microcephaly",0.00379852474327912,13,0.631552184370549,0.970381772789373,0.999999848186786,172594,9,37,0.803792502179599,0.832673411072355,1
"Hypotrichosis",0.00380261783767155,13,0.630872388815296,0.970687005084351,0.999999848186786,153054,8,36,0.734328952608522,0.894115764888243,1
"Cyclin",0.00261131150427683,8,0.565343175423703,0.971055036715922,0.999999848186786,62232,7,27,0.85671711137661,0.753215584960305,1
"FMN",0.00211134992864487,6,0.524411107019517,0.971381806317822,0.999999848186786,86328,6,21,0.944137224782386,0.647170892331782,1
"Calmodulin-binding",0.0176940106116908,78,0.813484286287857,0.973922710011858,0.999999848186786,147386,49,142,1.14027840880408,0.155375588364635,0.545088129672656
"Schizophrenia",0.00345151690255955,11,0.588116724283203,0.978832212200962,0.999999848186786,203917,8,18,1.46865790521704,0.146303862257455,0.526202126438577
"Chondrogenesis",0.00353552365603904,11,0.574142619884372,0.983269777177436,0.999999848186786,339250,6,16,1.23918010752688,0.348841602908366,0.812678534757659
"Cone-rod dystrophy",0.00233166448928339,6,0.474860494927605,0.986486218433094,0.999999848186786,174414,6,26,0.762572373862696,0.844504155587838,1
"Immunoglobulin domain",0.0496861693341332,234,0.869082872774386,0.988546205479004,0.999999848186786,150952,149,428,1.15039150169162,0.0226524266378272,0.186446896172885
"Sodium transport",0.00341854249587337,10,0.539808682951281,0.988562660076294,0.999999848186786,56327,8,37,0.714482224159644,0.911065379734005,1
"Osteogenesis imperfecta",0.00267610298994915,7,0.48269862948803,0.9896352413472,0.999999848186786,69301,7,25,0.925254480286738,0.669864208927458,1
"Glycoprotein",0.0317554068432755,143,0.830996520349309,0.990559476667703,0.999999848186786,172628,90,232,1.28191045606229,0.00323978240200473,0.0568276960629017
"Calcium",0.013866478302187,56,0.745251226716182,0.991168391915587,0.999999848186786,135048,34,107,1.05002177335611,0.401629327323077,0.834855164594141
"Sensory transduction",0.0210568272346093,90,0.788733749664622,0.991864016641345,0.999999848186786,108302,67,509,0.434970882537268,1,1
"EGF-like domain",0.0330294755307732,148,0.826876951913697,0.992945243489687,0.999999848186786,166080,84,225,1.23367264038232,0.0133063186458506,0.126557875120535
"Membrane",0.431081415905996,2247,0.96188825252807,0.993038532808002,0.999999848186786,142332,1501,4951,1.00182284596935,0.467404410663559,0.889107056728904
"RNA editing",0.00315210751939164,8,0.468349232621747,0.994885381227435,0.999999848186786,184439,8,19,1.39136012073194,0.188774445660906,0.593737492535608
"Laminin EGF-like domain",0.00291448165827189,7,0.443218176361144,0.995458742557106,0.999999848186786,62173,6,26,0.762572373862696,0.844504155587838,1
"Bardet-Biedl syndrome",0.00264052985651834,6,0.419315597077228,0.995549488115141,0.999999848186786,228656,3,24,0.413060035842294,0.988940004226759,1
"Osteogenesis",0.00432735457045336,12,0.511728510044526,0.99660650206115,0.999999848186786,187734,9,33,0.901221896383187,0.707193238274934,1
"Sodium channel",0.00273691348601252,6,0.404548904831978,0.996891101478664,0.999999848186786,56895,5,27,0.611940793840435,0.944299240952245,1
"Transmembrane helix",0.401049513445975,2073,0.953854553538751,0.997445513173047,0.999999848186786,141276,1365,4572,0.986573838888419,0.760384703858489,1
"Growth arrest",0.00366097870432064,9,0.453655474182154,0.997722435693299,0.999999848186786,235886,7,17,1.36066835336285,0.232093052057729,0.64853281864486
"Transmembrane",0.401940792912896,2076,0.953116774974012,0.997813865128753,0.999999848186786,141392,1367,4585,0.985218004792001,0.781930574360582,1
"Voltage-gated channel",0.0198854559615474,80,0.742395417385961,0.997923462482157,0.999999848186786,159579,56,141,1.31241770253438,0.0102810490876459,0.114256318390945
"Lipid-binding",0.00255336494077275,5,0.361358240031273,0.997982940782713,0.999999848186786,165896,5,16,1.03265008960573,0.559280270889249,0.93871355270823
"Steroid-binding",0.00255336494077275,5,0.361358240031273,0.997982940782713,0.999999848186786,165896,5,16,1.03265008960573,0.559280270889249,0.93871355270823
"Aortic aneurysm",0.00289731511445284,6,0.382152202866388,0.998308000850095,0.999999848186786,210326,5,14,1.18017153097798,0.424368282146654,0.848736564293308
"Ion transport",0.0515153130660931,233,0.834642368079331,0.998356385908512,0.999999848186786,150244,146,445,1.08416656598607,0.129225841040796,0.485875142814152
"Proteasome",0.00321805052798556,7,0.401408005991095,0.998486356284527,0.999999848186786,169291,7,52,0.44483388475324,0.998656217659395,1
"Olfaction",0.0097565242935989,33,0.624165354420286,0.998680143314421,0.999999848186786,45456,30,370,0.267930834059866,1,1
"Autism",0.00482386375411241,12,0.459057473355178,0.999296715486228,0.999999848186786,204069,6,19,1.04352009054895,0.536197557634087,0.931620550539665
"Autism spectrum disorder",0.00482386375411241,12,0.459057473355178,0.999296715486228,0.999999848186786,204069,6,19,1.04352009054895,0.536197557634087,0.931620550539665
"Hearing",0.00570382753107599,15,0.485294895118158,0.999463475040547,0.999999848186786,87793,12,43,0.922180545136284,0.686262423439169,1
"Ligand-gated ion channel",0.0106439631739893,35,0.606799941197621,0.999503843404477,0.999999848186786,186181,20,73,0.905337064859822,0.742655457655226,1
"Cleavage on pair of basic residues",0.0345035373380121,143,0.764809484039961,0.999708267210023,0.999999848186786,206070,81,267,1.00248278361725,0.512598105569108,0.925240781132589
"Receptor",0.0546764023917135,240,0.81001331832618,0.999763488263123,0.999999848186786,124180,163,786,0.685280263025892,0.999999999690341,1
"Potassium",0.018424040226923,67,0.671074564926985,0.999818880814121,0.999999848186786,167713,50,119,1.38843709526821,0.00420433054186731,0.0666464248858966
"Synapse",0.0336533698515427,135,0.740263027479497,0.999916870673628,0.999999848186786,202853,76,192,1.30802344683393,0.00355184416695076,0.0584688193636509
"Growth factor",0.0160423965953332,54,0.621162687336564,0.999945825291852,0.999999848186786,208433,31,123,0.832836495031617,0.909052277123951,1
"Ion channel",0.037078325901987,148,0.736584281674112,0.999970223335804,0.999999848186786,164296,93,278,1.10545563549161,0.135720334318062,0.497739493526535
"Obesity",0.00667165170880113,15,0.414895516774959,0.999977404351768,0.999999848186786,159959,11,59,0.616089544985116,0.985056082202596,1
"G-protein coupled receptor",0.0498903992165331,205,0.758259274358073,0.999990491841395,0.999999848186786,125916,141,721,0.646229848030662,0.999999999988237,1
"Transducer",0.0498903992165331,205,0.758259274358073,0.999990491841395,0.999999848186786,125916,141,721,0.646229848030662,0.999999999988237,1
"Signal",0.284448444367306,1389,0.901113573952013,0.999998349000236,0.999999848186786,146377,917,2999,1.01040627640516,0.348211386071715,0.812678534757659
"Postsynaptic cell membrane",0.0271906582400411,95,0.644740175364075,0.999998729837296,0.999999848186786,207639,57,142,1.3264463122823,0.00754133442941374,0.0896580871052522
"Cell adhesion",0.0671150865987576,280,0.769872355728249,0.999998957484409,0.999999848186786,188671,156,457,1.12800639984942,0.0391111776592707,0.259779033914146
"Potassium transport",0.0136713416052021,37,0.499426333546546,0.999999391626247,0.999999848186786,175555,33,84,1.29818868407578,0.0482864174550723,0.284467300838454
"Potassium channel",0.0129897125953412,33,0.468808251062333,0.999999789270107,0.999999848186786,188897,30,74,1.33965417029933,0.0382297607237021,0.259779033914146
"Disulfide bond",0.282012565965221,1361,0.890575029757423,0.999999848186786,0.999999848186786,144521,917,3158,0.959534016130167,0.952556638215521,1
