"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Serine esterase",0.00271831701654104,18,0.763841760617466,0.898887731422011,1,60393,9,11,0.917290240407578,0.892685382972357,0.999901510523124
"Cardiomyopathy",0.0111558108925427,84,0.868578628711709,0.914029532252162,1,201234,36,40,1.00901926444834,0.562660624123338,0.985185715487862
"Osteopetrosis",0.0014060029008625,8,0.656348908449744,0.918565130933628,1,80831,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Schizophrenia",0.00225470517696308,14,0.716257645435134,0.920780601348457,1,169195,7,8,0.980990951546994,0.788914667396986,0.999901510523124
"Taste",0.00253281859086161,16,0.728696853843251,0.922105263999627,1,71703,14,14,1.12113251605371,0.201455332250074,0.985185715487862
"Monooxygenase",0.00546871371740724,38,0.801547759763704,0.929609974149573,1,127905,25,30,0.934277096711423,0.902216768127099,0.999901510523124
"Schiff base",0.00100467128524638,5,0.574086073481219,0.934501762825041,1,75763,4,6,0.747421677369138,0.980439853502859,0.999901510523124
"Hyaluronic acid",0.00162398368472892,9,0.639281070172118,0.940433946898073,1,91268,6,6,1.12113251605371,0.503449060914989,0.985185715487862
"Amyloidosis",0.00291240581793934,18,0.712937751683331,0.945186587048137,1,122487,10,10,1.12113251605371,0.318509272389118,0.985185715487862
"Membrane",0.422555481075805,3585,0.978670319773173,0.956444516372248,1,151304,1852,2030,1.02282631513865,0.000265955363076054,0.0261763395811429
"Peptide transport",0.00109057504243511,5,0.528865755077775,0.958635755242119,1,243413,3,5,0.672679509632224,0.989371412042945,0.999901510523124
"Spermatogenesis",0.0223183330161158,170,0.87865455531908,0.961526322250557,1,126050,79,87,1.01803987089934,0.393168865643582,0.985185715487862
"Mast cell degranulation",0.00206544846190665,11,0.614340744217262,0.968313098090134,1,140344,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Zinc",0.173206000699579,1436,0.956362421410401,0.970067030139563,1,155511,657,758,0.971746785022804,0.990856077521623,0.999901510523124
"Zinc-finger",0.164575357594523,1360,0.9532462336216,0.974758468916904,1,154724,619,717,0.967895435756269,0.995132065476997,0.999901510523124
"Differentiation",0.0248491382376683,186,0.863440884953128,0.982242929642785,1,127218,87,96,1.01602634267367,0.401796864784447,0.985185715487862
"Potassium",0.0139217776493994,98,0.812011873275508,0.985493161346483,1,194372,49,53,1.0365187412572,0.308041549568599,0.985185715487862
"SH3-binding",0.012924622942907,90,0.803259044771833,0.98628265565975,1,171186,21,22,1.07017194714217,0.295798363195921,0.985185715487862
"Disulfide bond",0.267987105846046,2233,0.96118242580557,0.986318314987197,1,152818,1151,1250,1.03233882078225,0.000127642832832731,0.0261763395811429
"Transmembrane",0.393147537823827,3308,0.970601454483205,0.986699134956394,1,152012,1692,1855,1.02261790682635,0.000620609276317907,0.0364386303666657
"DNA-directed RNA polymerase",0.00330930802107541,18,0.627431487975052,0.986880686072342,1,77750,9,10,1.00901926444834,0.704835000992022,0.999901510523124
"Transmembrane helix",0.392502320072567,3302,0.97043362856029,0.987024779439505,1,151959,1689,1851,1.0230107075174,0.000513993768368026,0.0352085731332098
"Voltage-gated channel",0.0159089731574919,113,0.819345912475481,0.987415221550147,1,174591,55,61,1.0108571866058,0.506703512547008,0.985185715487862
"Iron-sulfur",0.00504375856856422,30,0.686116655402015,0.988261749474788,1,171913,17,21,0.90758346537681,0.931582215702926,0.999901510523124
"Metal-binding",0.183767330747451,1511,0.948477764911838,0.989354716373147,1,152453,703,814,0.968250809319111,0.996898369115774,0.999901510523124
"Dystonia",0.00549059233056625,33,0.693307243828428,0.989357147557579,1,178879,15,18,0.934277096711423,0.878232871913301,0.999901510523124
"Behavior",0.00160425266549963,6,0.431429142570976,0.994140080765321,1,134806,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Immunoglobulin domain",0.0481102649889305,364,0.872759594255251,0.996914640589348,1,177815,172,185,1.04235023114182,0.0539691915447764,0.985185715487862
"Endosome",0.0721092244796716,560,0.895835356907635,0.997148755937785,1,134717,260,289,1.00863132932167,0.377486034759951,0.985185715487862
"4Fe-4S",0.00327561764130296,15,0.528237288150335,0.997816375443376,1,118489,11,15,0.822163845106052,0.982665071510746,0.999901510523124
"Sensory transduction",0.0214090954361213,148,0.797433349401292,0.998239870603699,1,118642,96,107,1.00587590225379,0.508476179149513,0.985185715487862
"Lysosome",0.0360956849737416,263,0.84048788515679,0.998531391448504,1,100146,126,138,1.02364273204904,0.258800217521649,0.985185715487862
"Receptor",0.0564940690166892,422,0.861669244235063,0.999405609551668,1,148427,220,241,1.02344047108637,0.169665215527508,0.985185715487862
"G-protein coupled receptor",0.0516633249210289,373,0.832832138561287,0.999913057421402,1,155707,198,217,1.02296883953288,0.192348283975906,0.985185715487862
"Transducer",0.0516633249210289,373,0.832832138561287,0.999913057421402,1,155707,198,217,1.02296883953288,0.192348283975906,0.985185715487862
"Waardenburg syndrome",0.00465839968280038,18,0.445724754682905,0.999973242998474,1,203745,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Immunity",0.0436384375287744,295,0.779801059134178,0.999997552369466,1,75281,126,141,1.00186309945225,0.542677389198745,0.985185715487862
"Olfaction",0.00945424537710273,44,0.536854754501404,0.999998480066018,1,50113,40,49,0.9152102171867,0.965936965326706,0.999901510523124
"Hirschsprung disease",0.00634036840363169,24,0.436644250228279,0.999999131159223,1,141019,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Citrullination",0.00770570124445015,32,0.479036723580698,0.999999258008545,1,83542,7,9,0.871991956930661,0.935789687513485,0.999901510523124
"Sulfation",0.0137961434045109,64,0.535122572852668,0.999999992187245,1,93791,22,23,1.07238762405137,0.272501130892717,0.985185715487862
"Adaptive immunity",0.0108152830300618,40,0.42663167791967,0.999999999892401,1,28537,10,10,1.12113251605371,0.318509272389118,0.985185715487862
"MHC II",0.0108152830300618,40,0.42663167791967,0.999999999892401,1,28537,10,10,1.12113251605371,0.318509272389118,0.985185715487862
"GPI-anchor biosynthesis",0.00594574801904594,6,0.116406102264449,1,1,64651,4,9,0.498281118246092,0.999901510523124,0.999901510523124
"MHC I",0.0128623427189452,36,0.32285938902449,1,1,39577,5,6,0.934277096711422,0.869620570095162,0.999901510523124
"Antimicrobial",0.00863601208988003,16,0.213716344917969,1,1,48591,9,14,0.720728046034526,0.997815444052983,0.999901510523124
"Defensin",0.00785482479794497,9,0.132171252016618,1,1,48036,5,10,0.560566258026854,0.9997762932844,0.999901510523124
